timestamp,scroll_speed,swipe_count,touches_per_minute,session_duration,screen_on_off,active_app
2025-12-07 16:53:14.377872,3.1604502812646214,10,34.667660083817275,86.9645992268385,1,TikTok
2025-12-07 16:53:17.377872,0.3970482964252071,5,23.083610294518248,185.3205539880058,1,TikTok
2025-12-07 16:53:20.377872,0.8462018820331276,5,22.40741824614224,245.58395217819807,1,TikTok
2025-12-07 16:53:23.377872,0.9029597962312624,3,8.909335845580408,303.7722399359805,1,Twitter
2025-12-07 16:53:26.377872,0.6579752944693846,2,16.450760995882018,457.272337895128,1,News
2025-12-07 16:53:29.377872,0.6629041696598863,2,12.461618137499157,143.28573058903368,1,Twitter
2025-12-07 16:53:32.377872,0.1054112882328925,2,25.403983112597384,314.5101986312508,1,Twitter
2025-12-07 16:53:35.377872,0.3240317858361974,5,20.664918956522623,335.66377583602406,1,News
2025-12-07 16:53:38.377872,0.4543561848064427,1,26.593933609708014,16.015200570448428,1,Twitter
2025-12-07 16:53:41.377872,0.4509367720909554,1,15.54650859403467,366.082648811446,1,TikTok
2025-12-07 16:53:44.377872,1.2085096207692771,0,13.633818010881978,418.32592015850815,1,News
2025-12-07 16:53:47.377872,0.064327192471183,5,18.40047013257753,395.8989623948002,1,YouTube
2025-12-07 16:53:50.377872,0.5456176009240254,3,21.29840081737824,380.8495956673343,1,YouTube
2025-12-07 16:53:53.377872,0.2711325036384344,0,26.729309141971125,37.000295728192725,1,YouTube
2025-12-07 16:53:56.377872,0.0757078087971674,4,31.55857559927602,539.4417850510827,1,News
2025-12-07 16:53:59.377872,0.4572313761617348,2,13.12453408809342,456.62531711593147,1,TikTok
2025-12-07 16:54:02.377872,0.7246337851713419,2,10.040664415624663,461.378716215173,1,Twitter
2025-12-07 16:54:05.377872,0.2225052016566742,1,13.92272663501472,479.2871751490878,1,News
2025-12-07 16:54:08.377872,0.6396118758596429,2,20.940107222357764,255.7306881829451,1,Instagram
2025-12-07 16:54:11.377872,0.0701365461766896,3,25.821175400287743,124.55043969915268,1,TikTok
2025-12-07 16:54:14.377872,0.447612276665596,3,8.094686897315903,149.91301843922926,1,TikTok
2025-12-07 16:54:17.377872,0.6298989391282448,4,17.483797509275018,377.7494223153773,1,News
2025-12-07 16:54:20.377872,0.0420048212270602,1,15.882436585684724,480.3846766836556,1,TikTok
2025-12-07 16:54:23.377872,0.3255986423635588,2,25.449643720679347,241.0154142271336,1,YouTube
2025-12-07 16:54:26.377872,1.1117533142546918,2,30.60882608620105,90.33763948622968,1,TikTok
2025-12-07 16:54:29.377872,0.762857890850215,3,11.19632194079175,439.784681288524,1,Twitter
2025-12-07 16:54:32.377872,0.4072902778209581,0,7.174111595542371,432.8175295315573,1,News
2025-12-07 16:54:35.377872,0.7211471693002153,1,17.122156652994157,494.92903588999854,1,Instagram
2025-12-07 16:54:38.377872,0.4311007178981951,1,0.4037864867651706,76.3022218641511,1,News
2025-12-07 16:54:41.377872,0.4641967534281887,3,15.52467296969544,329.3586431415038,1,News
2025-12-07 16:54:44.377872,0.2637391730079452,2,19.7202183097961,19.81233853371467,1,News
2025-12-07 16:54:47.377872,0.3979622962041001,4,27.725021551844428,333.8102554785971,1,YouTube
2025-12-07 16:54:50.377872,0.3647646806914087,2,10.796097152568858,143.87356537508856,1,Instagram
2025-12-07 16:54:53.377872,0.6318726334784633,2,13.040055718151237,504.21134986738,1,News
2025-12-07 16:54:56.377872,0.8857204635092317,4,18.483632712992524,260.21998158006954,1,News
2025-12-07 16:54:59.377872,0.7587565126141922,1,12.751278524168612,269.7870372144611,1,TikTok
2025-12-07 16:55:02.377872,0.7112155831352464,3,11.565987951207164,50.86112231952715,1,News
2025-12-07 16:55:05.377872,0.7526452852389993,3,26.440311763863413,374.7703652833873,1,Instagram
2025-12-07 16:55:08.377872,0.0178023881474584,5,7.502899894793959,539.3827673762441,1,YouTube
2025-12-07 16:55:11.377872,0.187234324983002,2,29.04900405182852,571.4750043390626,1,News
2025-12-07 16:55:14.377872,1.2204230132437313,2,21.46905839817863,23.573802247197463,1,News
2025-12-07 16:55:17.377872,0.2683195412766387,2,28.84439523859305,424.5005015493728,1,YouTube
2025-12-07 16:55:20.377872,0.6119385756109051,1,19.16292430181357,448.0134470950522,1,YouTube
2025-12-07 16:55:23.377872,1.06453253165162,1,18.245548948712216,551.327593877659,1,TikTok
2025-12-07 16:55:26.377872,0.07374260923875,5,26.565004660390912,259.3945626528671,1,Twitter
2025-12-07 16:55:29.377872,0.9779566395423815,0,15.839413671605708,332.24958750714205,1,Twitter
2025-12-07 16:55:32.377872,0.4190248843528942,0,22.74597751896547,11.4736837928476,1,TikTok
2025-12-07 16:55:35.377872,0.6301536495706075,3,17.64437158112388,22.69388014185161,1,YouTube
2025-12-07 16:55:38.377872,0.0578366821006703,2,31.64265507303275,468.6760479231485,1,YouTube
2025-12-07 16:55:41.377872,0.5501137766040295,3,11.019064197597569,492.41452138302,1,Instagram
2025-12-07 16:55:44.377872,1.3588225203103097,3,10.346391497989156,233.1269562068213,1,YouTube
2025-12-07 16:55:47.377872,0.5967389768944024,2,14.153177264294026,431.9379630452196,1,News
2025-12-07 16:55:50.377872,0.1403577934408322,2,6.8762815075568415,42.54716006409936,1,Twitter
2025-12-07 16:55:53.377872,0.2473301609585445,0,15.146609620185751,418.5929524877212,0,Instagram
2025-12-07 16:55:56.377872,0.1228043631504698,2,13.788212400232007,420.5217155786003,1,Twitter
2025-12-07 16:55:59.377872,0.4594148886225789,3,14.894371270409518,94.65790312746074,1,YouTube
2025-12-07 16:56:02.377872,0.7130645440880538,5,14.512902041646914,28.28333443153064,1,Instagram
2025-12-07 16:56:05.377872,0.591748727426427,2,22.1260061376889,406.0244341122793,1,News
2025-12-07 16:56:08.377872,0.4581186884082447,5,10.581505947541384,521.3094729849964,1,YouTube
2025-12-07 16:56:11.377872,1.056826292652273,3,13.416893671216876,383.4008910291232,1,YouTube
2025-12-07 16:56:14.377872,0.6972296981073494,3,15.197447399817166,236.64123590009615,1,News
2025-12-07 16:56:17.377872,0.2708625507448542,2,17.78249077128108,188.45113974584967,1,News
2025-12-07 16:56:20.377872,0.152529188757297,1,25.83381696420264,439.6038957662367,1,News
2025-12-07 16:56:23.377872,0.6544034071931477,0,16.904668131094834,137.22274672655232,1,TikTok
2025-12-07 16:56:26.377872,0.0636324856647244,4,15.803801028956036,456.89447411577,1,TikTok
2025-12-07 16:56:29.377872,0.0089000523514772,2,3.2135046328036694,351.3547602862669,1,News
2025-12-07 16:56:32.377872,0.5196657740060218,1,22.643373801319434,405.6211744375744,1,YouTube
2025-12-07 16:56:35.377872,0.3863330527445502,3,16.761080120593256,526.2649737023063,1,News
2025-12-07 16:56:38.377872,0.7824501761554681,1,17.312329561602088,377.7872602843472,1,Instagram
2025-12-07 16:56:41.377872,0.7824361616012114,2,34.68911624088427,176.1341048849853,1,YouTube
2025-12-07 16:56:44.377872,0.4404190263128546,7,25.64418291326217,332.4688655654971,1,Instagram
2025-12-07 16:56:47.377872,0.5492797556727111,2,9.883649163294258,216.01044227477283,1,News
2025-12-07 16:56:50.377872,4.785996833299552,7,39.98751484202983,571.640087141644,1,TikTok
2025-12-07 16:56:53.377872,0.7743449645254743,5,30.395322563390916,595.897336918464,1,Instagram
2025-12-07 16:56:56.377872,0.655153246215224,2,22.378453430196156,542.3587816761033,1,News
2025-12-07 16:56:59.377872,0.918868212230854,4,21.626112034701197,401.0559589390841,1,News
2025-12-07 16:57:02.377872,0.1916202127080845,4,17.99759545074052,566.2311834256342,1,YouTube
2025-12-07 16:57:05.377872,0.6627298450511875,2,19.82160194619184,78.96555395316217,1,Instagram
2025-12-07 16:57:08.377872,1.036446192340605,1,25.094431680777443,579.1663414064936,1,YouTube
2025-12-07 16:57:11.377872,0.6779710483008283,3,17.152572223720714,489.1324228251662,1,Instagram
2025-12-07 16:57:14.377872,0.1799767570507086,1,15.006582422473189,280.46524738619235,1,TikTok
2025-12-07 16:57:17.377872,0.5605389876314141,1,23.011985041543923,94.38836987171356,1,News
2025-12-07 16:57:20.377872,0.6433865229513989,2,24.6687288940265,563.3394311167503,1,News
2025-12-07 16:57:23.377872,0.6500983625295647,6,20.04523512177396,238.97976915178555,1,TikTok
2025-12-07 16:57:26.377872,1.404431851366413,3,15.661454059087069,491.9762947067544,1,Instagram
2025-12-07 16:57:29.377872,0.2573810992526532,4,17.74384106205227,349.79580428184084,1,YouTube
2025-12-07 16:57:32.377872,0.3751690894679428,6,41.61096018013803,409.3380350719819,1,TikTok
2025-12-07 16:57:35.377872,0.0517904374309694,2,30.51132082754233,338.93751564666377,1,News
2025-12-07 16:57:38.377872,0.6529026175489872,6,14.53188550333099,502.19782864238186,1,Twitter
2025-12-07 16:57:41.377872,0.3328524533669524,1,15.520243843795695,181.8090839020459,1,YouTube
2025-12-07 16:57:44.377872,0.299911024434068,1,22.661231036896357,530.6624813935973,1,YouTube
2025-12-07 16:57:47.377872,0.1242922773812968,4,30.36522092675996,43.48810150279093,1,Twitter
2025-12-07 16:57:50.377872,0.1666195908378007,3,21.62025498972521,580.5668256008186,1,YouTube
2025-12-07 16:57:53.377872,0.688431045546721,5,15.71802071079345,348.03377481373536,1,Twitter
2025-12-07 16:57:56.377872,0.8224047940972667,5,21.58392977603199,488.5525502957078,1,YouTube
2025-12-07 16:57:59.377872,0.1913963458077148,2,26.872645074453622,334.8064913055889,1,News
2025-12-07 16:58:02.377872,0.0576966378789656,1,9.768154682164257,280.66281313849026,1,News
2025-12-07 16:58:05.377872,0.5378562370161717,2,17.561288322368352,254.8976261229349,1,YouTube
2025-12-07 16:58:08.377872,0.6578944199839714,1,30.735411465414494,586.7258788001568,1,Instagram
2025-12-07 16:58:11.377872,0.2116173264555215,2,16.843621516272957,323.0248538717756,1,TikTok
2025-12-07 16:58:14.377872,0.5894733641323969,6,18.904812759671312,542.1575217280789,1,News
2025-12-07 16:58:17.377872,0.6004694420809034,2,11.82147411724012,354.6456829616907,1,Twitter
2025-12-07 16:58:20.377872,0.4115878519342958,1,15.00987479214406,490.7663423739516,1,TikTok
2025-12-07 16:58:23.377872,0.3706406629804311,5,18.164896816899503,28.81644410249792,0,TikTok
2025-12-07 16:58:26.377872,0.4508793542333417,1,14.087006131824506,347.1547266335044,1,News
2025-12-07 16:58:29.377872,0.0018689331120206,3,13.823564345359555,415.4955420711268,1,TikTok
2025-12-07 16:58:32.377872,0.0280866782365116,1,23.772185582398848,358.61189604043125,1,Instagram
2025-12-07 16:58:35.377872,0.2752635398276934,0,24.66801473267934,449.2838942136089,1,TikTok
2025-12-07 16:58:38.377872,0.5903456075582285,0,16.354765489811026,374.4115042979708,1,TikTok
2025-12-07 16:58:41.377872,0.433663317265176,2,13.717928103938776,265.0861978964079,1,News
2025-12-07 16:58:44.377872,0.9228096105996152,5,22.488825377130645,420.1938135931208,1,News
2025-12-07 16:58:47.377872,0.0754669440137754,1,12.022888813494555,17.74462811380953,0,Twitter
2025-12-07 16:58:50.377872,0.0656720213552589,4,17.762093383437,529.8689296817646,1,News
2025-12-07 16:58:53.377872,1.442457766175064,3,18.65220778141072,428.96520252094433,1,TikTok
2025-12-07 16:58:56.377872,0.487089022566519,1,22.487168510296925,236.9079072041692,1,TikTok
2025-12-07 16:58:59.377872,0.345009200344853,1,22.95461108287565,183.62446031702964,1,YouTube
2025-12-07 16:59:02.377872,0.0138605997845569,2,25.005058546418624,499.2398836302148,0,Twitter
2025-12-07 16:59:05.377872,0.0750220334596399,4,28.54131700103249,49.019895352069184,0,News
2025-12-07 16:59:08.377872,0.1386922341333163,2,10.937295699877405,66.48749273378841,1,Twitter
2025-12-07 16:59:11.377872,0.3297760067041625,1,16.7240185424219,531.4767190573957,1,YouTube
2025-12-07 16:59:14.377872,0.2337223202271848,2,23.959763989273533,141.54147527116632,1,TikTok
2025-12-07 16:59:17.377872,0.0753371493684419,2,13.857389713529772,293.35628061813355,1,Instagram
2025-12-07 16:59:20.377872,0.3795896633191777,5,10.66420099430096,37.43160543630994,1,Instagram
2025-12-07 16:59:23.377872,0.2062541925328767,4,18.567103705729963,517.2003704367927,1,YouTube
2025-12-07 16:59:26.377872,0.0540787506600074,2,19.78719849006167,465.5913647634021,1,TikTok
2025-12-07 16:59:29.377872,0.3124843409643133,3,29.987108344996948,459.1556749266059,1,Instagram
2025-12-07 16:59:32.377872,0.5783339187112536,3,6.542762343293555,228.5617638089332,1,News
2025-12-07 16:59:35.377872,0.7970847842084995,5,16.64889286864037,352.4571267401532,1,YouTube
2025-12-07 16:59:38.377872,0.7718585312958515,2,14.333078635189626,268.3167500670297,1,Twitter
2025-12-07 16:59:41.377872,1.0083738331535188,3,32.53623586170365,514.8453682231734,1,TikTok
2025-12-07 16:59:44.377872,0.5924676737637591,4,27.60828529471629,503.698818701791,1,YouTube
2025-12-07 16:59:47.377872,0.4521392443951593,3,11.743332593935524,96.7646369826403,1,YouTube
2025-12-07 16:59:50.377872,0.1487663453702821,2,13.867644389177702,124.86094975987888,1,Instagram
2025-12-07 16:59:53.377872,0.8985679364531294,2,22.92073153004849,493.1095756098536,1,TikTok
2025-12-07 16:59:56.377872,0.9935685590635056,2,8.974018962474776,418.679289131662,1,YouTube
2025-12-07 16:59:59.377872,0.5361854065296077,6,22.987609155242293,556.3258041556447,1,Instagram
2025-12-07 17:00:02.377872,0.3031008177519916,2,16.220461804253688,152.69236115843478,1,Twitter
2025-12-07 17:00:05.377872,0.0620322041346846,3,11.863559508008244,90.19756374718638,1,News
2025-12-07 17:00:08.377872,0.4632067351707248,3,9.73098561669961,569.459290870452,0,News
2025-12-07 17:00:11.377872,0.4581514275576014,3,26.7716257374744,156.63439401390852,1,News
2025-12-07 17:00:14.377872,0.2793264544588626,4,12.443274175473894,326.7390641579568,1,YouTube
2025-12-07 17:00:17.377872,0.1709254315441752,3,13.62390870668976,90.24126704108428,1,Twitter
2025-12-07 17:00:20.377872,0.1677577393339258,8,31.86229695283874,511.224561412631,1,YouTube
2025-12-07 17:00:23.377872,0.0911218689858934,4,11.05994483753783,203.0821089584828,1,TikTok
2025-12-07 17:00:26.377872,0.5424208576651367,2,9.164617115085978,429.90538661600834,1,News
2025-12-07 17:00:29.377872,0.1451537009807687,3,5.951919618593603,385.7744299179384,1,TikTok
2025-12-07 17:00:32.377872,0.3514584152062818,5,13.63009175215565,88.38550390770115,1,YouTube
2025-12-07 17:00:35.377872,0.6216206523784717,5,20.24648048208207,570.1618635004415,1,TikTok
2025-12-07 17:00:38.377872,0.3389233849856456,5,17.758261215131082,231.2301004357273,1,TikTok
2025-12-07 17:00:41.377872,0.3747871477795771,7,22.2462782965742,392.49681195796086,1,YouTube
2025-12-07 17:00:44.377872,0.346977930773624,2,19.4107956159252,46.00920619736184,1,YouTube
2025-12-07 17:00:47.377872,0.1475706234898471,2,13.460664924471068,282.12415556150546,1,Twitter
2025-12-07 17:00:50.377872,0.3408577321451727,6,12.1181065830352,384.12693185756376,1,TikTok
2025-12-07 17:00:53.377872,0.9903767134403124,1,12.778948912862614,409.37740916449343,1,YouTube
2025-12-07 17:00:56.377872,0.3573304315743555,5,22.27331109256488,527.6067664971507,1,News
2025-12-07 17:00:59.377872,0.1489116656015142,2,29.195465368876278,118.47437449785592,1,Twitter
2025-12-07 17:01:02.377872,0.4884018734026929,2,16.73723902201907,223.11051194067795,1,YouTube
2025-12-07 17:01:05.377872,0.2896488920735995,2,18.36429680446951,404.69092227949193,1,Instagram
2025-12-07 17:01:08.377872,0.5855063420115127,4,34.620899976208335,389.47785400091976,1,Instagram
2025-12-07 17:01:11.377872,0.9059772239258304,4,18.147622325712177,321.8853379992533,1,News
2025-12-07 17:01:14.377872,0.8274312605647829,2,15.17204053683448,12.874491270284132,1,TikTok
2025-12-07 17:01:17.377872,0.5439615080265391,1,15.113554685469746,301.2559570538272,1,YouTube
2025-12-07 17:01:20.377872,1.2201091964284012,1,10.867628312896048,60.78065361497609,1,News
2025-12-07 17:01:23.377872,1.4022097676446086,5,31.45440958346842,435.186532816495,1,TikTok
2025-12-07 17:01:26.377872,0.4711471324114251,1,31.861658599905702,164.072952641036,1,TikTok
2025-12-07 17:01:29.377872,5.129217154752351,14,44.139211872419295,139.73511476450344,1,TikTok
2025-12-07 17:01:32.377872,1.594608516716554,14,39.44737215600227,12.625061845411713,1,YouTube
2025-12-07 17:01:35.377872,0.1968726348156133,5,19.11159400115404,257.8988877915192,1,Instagram
2025-12-07 17:01:38.377872,1.2095633695202128,3,18.30581857146904,34.78200011993246,1,Instagram
2025-12-07 17:01:41.377872,0.0040536699405046,3,14.646264359658716,367.4852431186354,1,Instagram
2025-12-07 17:01:44.377872,0.1291093787769834,4,16.27519303050408,483.0478129152466,1,YouTube
2025-12-07 17:01:47.377872,0.5288601282667333,7,61.98388174377054,436.2702928573343,1,YouTube
2025-12-07 17:01:50.377872,0.8879454962278213,2,19.902689423149127,10.45941632035926,1,YouTube
2025-12-07 17:01:53.377872,0.9431757260769944,4,2.9591822446603544,283.07420609150813,1,Twitter
2025-12-07 17:01:56.377872,0.990410706068178,3,17.186886421866625,500.515300835304,1,TikTok
2025-12-07 17:01:59.377872,0.7414055745491518,3,21.87766783623117,494.3115319636667,1,Twitter
2025-12-07 17:02:02.377872,0.7974249874826582,4,21.590025694518022,126.2213989612532,1,TikTok
2025-12-07 17:02:05.377872,0.1626426331071808,8,21.86193280747138,284.50182037274374,1,YouTube
2025-12-07 17:02:08.377872,0.3376908395051461,2,39.756181580377486,69.2185115751252,1,News
2025-12-07 17:02:11.377872,0.7124918573903761,2,20.21388727867952,132.66336015704815,1,Instagram
2025-12-07 17:02:14.377872,0.5739577402672648,0,9.643150973823731,415.1146873669681,1,Twitter
2025-12-07 17:02:17.377872,0.2483339331930392,2,13.514236842059285,196.61876587113463,1,Twitter
2025-12-07 17:02:20.377872,0.4567457158770087,1,16.108738602846834,14.187791630631295,1,YouTube
2025-12-07 17:02:23.377872,0.4767930247565456,4,21.77213738484459,195.1010103743504,1,Instagram
2025-12-07 17:02:26.377872,0.5606678181721942,5,16.851436268977203,592.4745855825056,1,News
2025-12-07 17:02:29.377872,1.035735586910226,7,16.386477482032998,298.4751085205187,1,TikTok
2025-12-07 17:02:32.377872,0.3648685968432004,2,18.088046136981863,375.8513473044399,1,Instagram
2025-12-07 17:02:35.377872,0.5795012447757346,5,17.703950405661534,205.60444031888537,1,TikTok
2025-12-07 17:02:38.377872,1.057213168185411,4,11.678530306699525,491.9601009850496,1,News
2025-12-07 17:02:41.377872,0.5603818127358632,1,7.12626022217869,329.28005972181114,1,YouTube
2025-12-07 17:02:44.377872,0.4218809961949326,1,10.60848233974532,145.79786367890637,1,Twitter
2025-12-07 17:02:47.377872,0.0162794087165686,0,6.398880877346446,244.38107127686072,1,News
2025-12-07 17:02:50.377872,0.4593365180258432,1,14.514330370036928,542.6822805441402,1,YouTube
2025-12-07 17:02:53.377872,1.0204942264722237,1,22.88522557872864,48.06997150885204,1,TikTok
2025-12-07 17:02:56.377872,0.4947494249662064,4,16.041880863431928,47.69042246126339,1,News
2025-12-07 17:02:59.377872,0.7615326160094154,3,14.356360617717373,383.21311136954586,1,Instagram
2025-12-07 17:03:02.377872,0.8424155575578305,2,15.908756225244469,206.05342423902,1,Twitter
