timestamp,scroll_speed,swipe_count,touches_per_minute,session_duration,screen_on_off,active_app
2025-11-18 13:49:31.353556,0.15531315942124907,3,14.562573922438798,507.49084705388157,1,News
2025-11-18 13:49:34.353556,0.6029143421188623,4,23.784594057680895,352.1475054158437,1,TikTok
2025-11-18 13:49:37.353556,1.442766272172411,2,26.805479339429105,558.2814733643154,0,News
2025-11-18 13:49:40.353556,0.2376664384394414,1,15.319455006947052,525.582667998608,0,TikTok
2025-11-18 13:49:43.353556,0.8761126199071638,2,24.593747678246483,544.381292212285,1,YouTube
2025-11-18 13:49:46.353556,0.1439172845673412,4,18.229416035633594,45.309093714971624,0,YouTube
2025-11-18 13:49:49.353556,0.6363235773063107,2,16.984309431314287,121.35890372619595,1,YouTube
2025-11-18 13:49:52.353556,0.6690996183912602,5,26.260107445044124,444.5630762971278,0,Twitter
2025-11-18 13:49:55.353556,0.48186116449094546,3,18.823702424458332,329.4988472026222,0,News
2025-11-18 13:49:58.353556,0.5870404278844832,4,35.80174567574574,62.15608647397261,1,News
2025-11-18 13:50:01.353556,0.38525075660825914,1,22.17582788374889,245.153040171229,1,Twitter
2025-11-18 13:50:04.353556,0.5831397147578664,2,25.830372465089802,383.5321093942142,1,Twitter
2025-11-18 13:50:07.353556,0.47804027546618616,4,35.8342127484758,270.65624980300026,1,Twitter
2025-11-18 13:50:10.353556,1.0710507708255332,3,26.852460547758888,423.729548936859,1,YouTube
2025-11-18 13:50:13.353556,1.1129362132575025,3,23.609692930303368,587.6207674320816,0,TikTok
2025-11-18 13:50:16.353556,0.7151340313233048,5,20.128180695449565,577.3513592125798,0,TikTok
2025-11-18 13:50:19.353556,0.7884737783317814,3,32.16684143799124,75.45968740099266,0,YouTube
2025-11-18 13:50:22.353556,0.44472998307425626,8,31.450940423756943,90.67847627767131,1,Instagram
2025-11-18 13:50:25.353556,0.504759306204272,0,7.78228518232307,132.16247411685305,0,News
2025-11-18 13:50:28.353556,0.46369044112341684,3,13.426327822009224,537.7622597944592,1,Instagram
2025-11-18 13:50:31.353556,0.4629082962331887,2,18.32165554894091,374.00962092530943,1,News
2025-11-18 13:50:34.353556,0.006712753350256673,4,21.42817796748721,583.0280948851607,1,News
2025-11-18 13:50:37.353556,1.0870111826303326,5,19.06274417917097,341.1876580301929,1,Twitter
2025-11-18 13:50:40.353556,0.506118012963717,4,26.948398593934392,276.54082580088107,1,News
2025-11-18 13:50:43.353556,0.42727179834464396,1,20.26760985472727,308.30016070828384,0,Instagram
2025-11-18 13:50:46.353556,0.7199058755360139,3,3.16474710301803,498.9390762213849,1,YouTube
2025-11-18 13:50:49.353556,0.714302783671978,4,22.257983547711667,447.9256343922367,1,YouTube
2025-11-18 13:50:52.353556,0.4602553776779821,3,13.254697255205858,207.18063931625824,1,YouTube
2025-11-18 13:50:55.353556,0.1993946880282506,1,25.341154478456318,318.412723615982,1,YouTube
2025-11-18 13:50:58.353556,0.44385061618162835,3,24.095563502873063,65.04854064587518,1,YouTube
2025-11-18 13:51:01.353556,0.24101924983809825,3,22.391183980312338,583.0031001155224,1,Instagram
2025-11-18 13:51:04.353556,0.8309763255061,6,17.318146151290527,467.32082686198305,1,YouTube
2025-11-18 13:51:07.353556,0.7857423187700613,2,21.283780143670224,480.2502674774076,0,Instagram
2025-11-18 13:51:10.353556,0.2955962902263015,2,28.07852565994611,340.1547172934718,1,TikTok
2025-11-18 13:51:13.353556,0.4145622120738333,7,28.56476211321405,132.9715365775453,0,TikTok
2025-11-18 13:51:16.353556,0.3269160923351937,3,23.382772547664565,208.9530637662353,0,Twitter
2025-11-18 13:51:19.353556,0.13806175158186668,1,36.56008565676994,221.92564758056318,1,TikTok
2025-11-18 13:51:22.353556,0.4327348398061998,4,15.447945567121064,215.56130410447562,1,Instagram
2025-11-18 13:51:25.353556,0.25339049096532407,5,27.18125267905734,31.562035208048062,0,News
2025-11-18 13:51:28.353556,0.375520132709547,1,20.173132364642047,266.0646002481277,1,Instagram
2025-11-18 13:51:31.353556,0.7183324080311473,1,32.486282756196005,245.70634371609322,0,News
2025-11-18 13:51:34.353556,0.08484166439931257,4,17.401810902353102,501.4003782547874,0,TikTok
2025-11-18 13:51:37.353556,0.7565264398474885,2,24.616214123911305,486.791220062199,0,Twitter
2025-11-18 13:51:40.353556,0.6639370936134458,2,15.34409728373689,147.46361121877607,1,TikTok
2025-11-18 13:51:43.353556,0.6509229046581504,5,35.28794289005097,141.99049180290615,1,Twitter
2025-11-18 13:51:46.353556,0.6009213035833614,3,12.313915101387991,317.89713563862574,1,Instagram
2025-11-18 13:51:49.353556,0.691545997021071,6,32.704638859260015,190.6997614941906,1,YouTube
2025-11-18 13:51:52.353556,0.5693512512583035,2,20.637242853703857,280.89622745075985,0,Instagram
2025-11-18 13:51:55.353556,0.049824335200236713,5,22.075242993128654,556.6823917768596,1,News
2025-11-18 13:51:58.353556,0.8254185666246767,1,21.376610808267312,138.66951245964634,0,News
2025-11-18 13:52:01.353556,0.2626606029674812,3,16.87055359083388,293.62386529395604,0,TikTok
2025-11-18 13:52:04.353556,0.35022503637193836,3,29.136266521940584,117.86429257175263,0,News
2025-11-18 13:52:07.353556,0.41572676645917617,4,27.615703492242606,526.816017792662,0,YouTube
2025-11-18 13:52:10.353556,0.6726738019765992,4,17.073755106431868,41.40721860253401,0,News
2025-11-18 13:52:13.353556,0.4167843095191174,12,25.54885113918527,161.85012128848885,0,Instagram
2025-11-18 13:52:16.353556,-0.2668729599593348,1,17.986819168398966,381.5414312056925,0,YouTube
2025-11-18 13:52:19.353556,0.2548530457533673,3,27.851429869394337,497.055810499561,1,News
2025-11-18 13:52:22.353556,0.6571067177773154,1,27.005605544559153,374.5134852501084,0,Instagram
2025-11-18 13:52:25.353556,0.649079402533422,4,27.376966541073564,407.525498302694,0,News
2025-11-18 13:52:28.353556,0.49284033460268967,2,23.92130861407933,493.0889762908089,1,Instagram
2025-11-18 13:52:31.353556,0.7464128735158506,4,20.154673306716703,118.4909963673606,0,Instagram
2025-11-18 13:52:34.353556,1.619948321450368,4,14.870893290090677,387.9467239998879,0,News
2025-11-18 13:52:37.353556,0.6268167531239245,2,18.452961875496126,340.9641260179092,1,Instagram
2025-11-18 13:52:40.353556,0.7630249521632453,6,18.835664206770698,83.09451768379799,1,Twitter
2025-11-18 13:52:43.353556,0.25937559398828514,2,24.99317865813024,121.41818846304562,1,YouTube
2025-11-18 13:52:46.353556,0.3923409204571192,4,27.128151006160337,157.99336147081985,0,TikTok
2025-11-18 13:52:49.353556,0.4977432620537349,1,28.59771215755715,594.400112215426,1,TikTok
2025-11-18 13:52:52.353556,0.2508526884308079,7,16.806482511373044,237.5340737900758,0,News
2025-11-18 13:52:55.353556,0.3608705323609852,3,20.337941241326305,213.59822669842927,1,TikTok
2025-11-18 13:52:58.353556,0.437536859051262,0,29.06435073832322,264.0435892837545,1,Instagram
2025-11-18 13:53:01.353556,0.4554885296473465,1,28.946575161529257,132.26798482967803,1,News
2025-11-18 13:53:04.353556,0.7012783483957681,3,21.75289598554719,264.61008724485555,0,TikTok
2025-11-18 13:53:07.353556,0.5779934930492717,6,14.04443533593546,220.5962133936513,1,Twitter
2025-11-18 13:53:10.353556,0.22656648030218057,3,23.96182564469709,151.88761977072812,0,Instagram
2025-11-18 13:53:13.353556,0.20137059461335605,2,31.960180819440254,234.46723028907974,0,YouTube
2025-11-18 13:53:16.353556,0.4636342232914835,0,10.060745573008692,206.4942170068651,1,TikTok
2025-11-18 13:53:19.353556,0.16340287650041524,2,23.971881348171408,363.0629709194545,1,News
2025-11-18 13:53:22.353556,0.6889484690570657,1,11.79268531237959,207.9314003079769,1,Twitter
2025-11-18 13:53:25.353556,0.7092508055571554,4,28.867162233458387,481.98298626014997,1,YouTube
2025-11-18 13:53:28.353556,0.5006985113640542,4,25.697687667875204,195.97729909321785,1,TikTok
2025-11-18 13:53:31.353556,0.6701848517477332,4,21.479455667322465,110.8803820571969,1,Instagram
2025-11-18 13:53:34.353556,0.5377808957574888,2,10.834271338707635,496.7330146268709,0,Twitter
2025-11-18 13:53:37.353556,-0.07299437475447323,4,17.22352199758201,261.49744337494985,0,News
2025-11-18 13:53:40.353556,0.38512614897208997,3,18.923294947438738,322.5621027628583,1,Instagram
2025-11-18 13:53:43.353556,0.7392833499906486,2,6.624534824546529,217.7819566194478,0,News
2025-11-18 13:53:46.353556,0.8105962119158452,1,21.80311832684039,515.4509737331588,0,Instagram
2025-11-18 13:53:49.353556,0.4250079220066798,4,15.189424603332732,497.3809936235945,0,Twitter
2025-11-18 13:53:52.353556,0.5792832131581751,4,20.569703783591848,575.1743856870713,0,TikTok
2025-11-18 13:53:55.353556,0.047328492478006134,3,8.981552667883637,142.93936402100812,0,YouTube
2025-11-18 13:53:58.353556,0.3916151170833524,2,26.098263353381174,117.53368689737589,1,News
2025-11-18 13:54:01.353556,0.4087668986955383,0,24.44535089825774,167.87024169397694,1,News
2025-11-18 13:54:04.353556,0.23797777940665843,2,10.112875536248339,368.574461278294,1,Instagram
2025-11-18 13:54:07.353556,0.3045662181830554,1,15.08762829576363,154.83453377611858,1,YouTube
2025-11-18 13:54:10.353556,0.6280873918503469,1,27.858673047731077,321.9346441616639,1,News
2025-11-18 13:54:13.353556,0.7641121680659912,4,9.141196484619217,413.7674186213362,1,Instagram
2025-11-18 13:54:16.353556,0.41523262824006996,2,32.96275309056075,74.66888194014993,0,Instagram
2025-11-18 13:54:19.353556,0.4651795314199237,0,8.343101810884782,347.30313307970266,0,News
2025-11-18 13:54:22.353556,0.5804196928884221,2,20.84037426075935,198.62723972098905,0,News
2025-11-18 13:54:25.353556,0.4212577526000377,4,16.007025361826475,479.994007172036,0,News
2025-11-18 13:54:28.353556,0.1060946088144874,6,3.7141850848299747,531.6965082434076,0,Instagram
2025-11-18 13:54:31.353556,0.09040630268165367,4,16.496518586585513,46.035808200357664,0,YouTube
2025-11-18 13:54:34.353556,0.48259810212593757,5,14.837126142163886,410.74814165987175,1,News
2025-11-18 13:54:37.353556,0.6763736418103924,5,17.245504947481024,108.40477359662853,0,News
2025-11-18 13:54:40.353556,0.6141216700680434,3,3.775663922267391,124.95159757579673,1,YouTube
2025-11-18 13:54:43.353556,0.19572693749401693,2,21.292329884974297,502.01961001652353,0,Twitter
2025-11-18 13:54:46.353556,0.10733521910715599,2,11.339957096660076,277.3767927204203,1,TikTok
2025-11-18 13:54:49.353556,0.4983599825476259,3,41.84112052860327,451.4402452302191,0,YouTube
2025-11-18 13:54:52.353556,0.3996264675603265,3,28.256476837439727,272.98473164616985,0,YouTube
2025-11-18 13:54:55.353556,0.23803616471593197,5,13.926203342037855,130.39104684111607,1,TikTok
2025-11-18 13:54:58.353556,0.7353284160952052,5,23.17404852671508,412.2328793832666,0,TikTok
2025-11-18 13:55:01.353556,0.8532277701304151,4,28.625675311304562,225.9975236798832,0,Twitter
2025-11-18 13:55:04.353556,0.36936556451801994,1,9.868164765135754,44.88394231072222,0,YouTube
2025-11-18 13:55:07.353556,0.33252613811882237,3,11.255782355666105,410.0637468062323,1,Instagram
2025-11-18 13:55:10.353556,0.5345284115801833,5,22.85713258337178,478.1589744767544,0,News
2025-11-18 13:55:13.353556,0.5581197251279695,3,26.260847550181374,545.0441986495043,1,Twitter
2025-11-18 13:55:16.353556,0.630854732663373,3,33.85351804525295,514.0977586658305,0,YouTube
2025-11-18 13:55:19.353556,0.3658867681721123,2,28.702333544927974,218.11185677253695,1,Instagram
2025-11-18 13:55:22.353556,0.5410994070610311,3,30.58227314378543,318.9820650125105,0,Twitter
2025-11-18 13:55:25.353556,0.3431763570842489,6,25.488918258813527,202.847736252234,0,Twitter
2025-11-18 13:55:28.353556,0.31073278073926147,2,33.02199801376571,296.4721401972385,0,Instagram
2025-11-18 13:55:31.353556,0.443796461590879,2,15.335647083483739,495.1132590596674,1,TikTok
2025-11-18 13:55:34.353556,0.2716062780675328,2,23.401879562282325,542.7933946572825,1,Twitter
2025-11-18 13:55:37.353556,0.49029016649842855,8,13.895807967182012,458.30104109938753,1,Twitter
2025-11-18 13:55:40.353556,0.48740417930636504,1,19.38046579811529,375.1731435942247,1,Instagram
2025-11-18 13:55:43.353556,0.8127182269008455,4,19.51945493266687,45.904192307490135,0,Instagram
2025-11-18 13:55:46.353556,0.39942884509906845,4,15.863919822313393,252.46486371725118,1,Twitter
2025-11-18 13:55:49.353556,0.5129147326640967,6,28.791719389084793,339.1597176442226,0,TikTok
2025-11-18 13:55:52.353556,0.6096856582939825,1,28.35011784263793,473.97239858112584,0,YouTube
2025-11-18 13:55:55.353556,0.7307998381912075,4,24.347606309737493,192.2305645780431,1,News
2025-11-18 13:55:58.353556,0.5733827315764801,6,8.413991693717879,117.18376725701279,0,YouTube
2025-11-18 13:56:01.353556,0.4404556845286011,3,12.45176826371842,238.1992015143864,0,Twitter
2025-11-18 13:56:04.353556,0.6390602242435333,3,30.15894572260834,248.68217095192713,1,Instagram
2025-11-18 13:56:07.353556,0.36345150679790306,2,14.75566443314194,113.53217899391436,0,YouTube
2025-11-18 13:56:10.353556,0.8308410880936883,4,14.133350605779386,386.9516370817837,0,News
2025-11-18 13:56:13.353556,0.44857606421862734,4,5.261382483603953,43.72232862277782,0,Instagram
2025-11-18 13:56:16.353556,0.2578511712309688,2,25.694556626772005,498.4521494801019,1,Instagram
2025-11-18 13:56:19.353556,0.9212945525167646,4,11.748222360823688,468.44824122137027,1,News
2025-11-18 13:56:22.353556,0.4778560289739978,2,18.06388020473918,129.96545176293984,0,Instagram
2025-11-18 13:56:25.353556,0.38007163114758225,0,17.2531813638636,268.3174251047963,0,YouTube
2025-11-18 13:56:28.353556,0.6652149116155306,3,25.72478242761487,541.3912095285625,0,YouTube
2025-11-18 13:56:31.353556,0.28954945192234616,1,26.555519284012398,314.8783562785669,1,News
2025-11-18 13:56:34.353556,-0.034353991562677044,4,11.997047813762627,188.34254901508766,1,Instagram
2025-11-18 13:56:37.353556,0.30854560588817936,1,19.74746614998137,310.9079739996716,0,TikTok
2025-11-18 13:56:40.353556,0.360932038484342,4,27.907494960509258,111.92285971381537,0,Instagram
2025-11-18 13:56:43.353556,0.6606000590400724,2,22.177359343947657,353.84385951878926,0,News
2025-11-18 13:56:46.353556,0.7250432053808575,4,19.679934663582358,476.8762227516923,1,Instagram
2025-11-18 13:56:49.353556,0.5275513238641324,5,23.97242136237027,336.81744145086594,0,TikTok
2025-11-18 13:56:52.353556,0.6403492780996407,3,15.790584208580034,414.8993987906192,0,Twitter
2025-11-18 13:56:55.353556,0.8447835480491817,4,23.4520153901911,499.69735111512307,1,YouTube
2025-11-18 13:56:58.353556,0.3590052401910238,1,17.661472185127238,165.10042533144795,1,Twitter
2025-11-18 13:57:01.353556,0.3687866017093996,4,28.777417546774274,381.4712042161473,1,TikTok
2025-11-18 13:57:04.353556,0.5319360376443721,2,23.579522718177074,421.7733338077261,1,YouTube
2025-11-18 13:57:07.353556,0.31694560576292063,3,25.500200443058397,67.33136952568235,1,Twitter
2025-11-18 13:57:10.353556,0.8397998465669503,3,30.176344059550225,41.031238647395234,0,TikTok
2025-11-18 13:57:13.353556,0.5939504555245677,2,33.72733289017332,343.394351598687,1,News
2025-11-18 13:57:16.353556,0.9243341086452093,1,19.789949407654056,114.26932882610494,1,Instagram
2025-11-18 13:57:19.353556,0.3473228386332885,5,23.614556300467612,452.1462889652014,1,Twitter
2025-11-18 13:57:22.353556,0.3890213525085059,2,21.848152425968067,544.8691905905612,0,YouTube
2025-11-18 13:57:25.353556,0.3818543861935792,1,19.975283246960565,229.8641003195244,0,YouTube
2025-11-18 13:57:28.353556,0.2079550599541687,3,21.254627208775137,560.367184182869,1,Twitter
2025-11-18 13:57:31.353556,0.7188491493128119,2,30.531158011578125,160.31288935193305,1,TikTok
2025-11-18 13:57:34.353556,0.3811541650957636,1,17.414507200574953,470.4511525826386,0,Twitter
2025-11-18 13:57:37.353556,0.2653512094891304,6,11.033153362924882,237.45635605965478,0,YouTube
2025-11-18 13:57:40.353556,0.4691252969083798,1,-1.6565292714771012,331.40976631828113,0,Instagram
2025-11-18 13:57:43.353556,0.422782060237273,2,21.54673074470831,503.71005298950195,0,YouTube
2025-11-18 13:57:46.353556,0.15111907871813612,4,16.10583674167338,296.08569406279076,1,YouTube
2025-11-18 13:57:49.353556,0.43486968859928726,4,23.13130205736146,366.55507846474626,1,News
2025-11-18 13:57:52.353556,0.3563558985072218,3,20.697658182240563,575.7022917325538,1,News
2025-11-18 13:57:55.353556,0.8480714461511303,5,23.593170044523248,99.7249936058626,1,TikTok
2025-11-18 13:57:58.353556,0.49276096804611236,3,37.23931247641746,195.88739678538283,0,YouTube
2025-11-18 13:58:01.353556,0.22021728414033354,4,26.122862342001575,121.1387078381041,0,TikTok
2025-11-18 13:58:04.353556,0.4931068775433084,5,29.06695779956509,241.68129575826183,1,Twitter
2025-11-18 13:58:07.353556,0.13040361405790718,2,13.360193229351246,206.00866035507704,0,Instagram
2025-11-18 13:58:10.353556,0.03209254230038083,4,22.05001566628123,484.64732366484736,0,YouTube
2025-11-18 13:58:13.353556,0.7563564037928063,1,24.374839899723504,258.09349578371905,1,Instagram
2025-11-18 13:58:16.353556,1.23240868175019,2,37.53927108530269,145.02448115104886,1,Twitter
2025-11-18 13:58:19.353556,0.6293918212589242,6,20.264377583609043,499.9804805613413,1,News
2025-11-18 13:58:22.353556,0.56672349070265,1,21.134995202596528,521.7598887950512,0,News
2025-11-18 13:58:25.353556,0.37007893898372624,5,18.238254734214973,539.1064646686834,0,Twitter
2025-11-18 13:58:28.353556,0.9429143187802227,3,9.646524596577141,426.2205356019141,0,News
2025-11-18 13:58:31.353556,0.5928735285245403,1,16.410878387681805,358.5256189391533,1,Instagram
2025-11-18 13:58:34.353556,0.4308244507627256,0,21.272524290944574,148.50571387586677,0,Instagram
2025-11-18 13:58:37.353556,0.3347952201611879,4,19.15201841177707,307.7637309935068,1,News
2025-11-18 13:58:40.353556,0.7841908859716029,1,36.62515671821995,89.21427591272095,0,Twitter
2025-11-18 13:58:43.353556,1.0447354389359567,2,15.720196927623281,185.76609415444236,1,Instagram
2025-11-18 13:58:46.353556,0.5732063397470761,6,13.793046311596708,194.61647663862266,0,Instagram
2025-11-18 13:58:49.353556,0.45363086597788216,1,15.693254868156341,347.8701263634406,1,YouTube
2025-11-18 13:58:52.353556,0.5136478347697487,2,16.217945757790442,89.04162305140912,1,Twitter
2025-11-18 13:58:55.353556,0.5506291618207266,0,7.197598467585973,480.8495685229399,1,YouTube
2025-11-18 13:58:58.353556,0.39901859108045223,5,16.73299477937381,394.20237685227903,1,YouTube
2025-11-18 13:59:01.353556,0.2584977983896247,3,11.741609454026733,445.1702302253066,1,News
2025-11-18 13:59:04.353556,0.761724346274008,1,7.162750420815449,572.4389622137833,0,YouTube
2025-11-18 13:59:07.353556,0.5401570623396782,5,18.794530365614513,218.49416439248228,0,YouTube
